target_id	length	eff_length	est_counts	tpm
C12D5.10	1074	894.74	1	0.317838
C12D5.11	1142	962.74	0	0
C12D12.1a	2548	2368.74	20.415	2.45095
C12D12.1b	2109	1929.74	31.1349	4.58829
C12D12.1c	2716	2536.74	71.4501	8.00994
C12D12.3	573	393.74	2	1.44452
C12D12.4	369	189.904	0	0
C12D12.5	827	647.74	12	5.26845
C13A2.1	1773	1593.74	0	0
C13A2.2	579	399.74	0	0
C13A2.3	1297	1117.74	0	0
C13A2.4.1	960	780.74	0	0
C13A2.4.2	1040	860.74	0	0
C13A2.5	1752	1572.74	0	0
C13A2.6	1644	1464.74	0	0
C13A2.7a	484	304.74	0	0
C13A2.7b	1170	990.74	0	0
C13A2.9	1002	822.74	0	0
C13A2.10	1039	859.74	0	0
C13A2.11	618	438.74	0	0
C13A10.1a	1524	1344.74	0.10346	0.0218795
C13A10.1b	1612	1432.74	15.8965	3.15528
C13A10.2	514	334.74	10	8.49561
C13B7.1	1041	861.74	0	0
C13B7.6	582	402.74	211	148.991
C13B9.2	1392	1212.74	53	12.4283
C13B9.3	1853	1673.74	486	82.5754
C13B9.4a.1	2274	2094.74	0	0
C13B9.4a.2	2961	2781.74	0	0
C13B9.4b.1	2187	2007.74	6.99839	0.991273
C13B9.4b.2	2931	2751.74	0	0
C13B9.4c.1	1705	1525.74	0	0
C13B9.4c.2	2992	2812.74	0	0
C13B9.4d	1618	1438.74	0.00160863	0.000317962
C13B9.4e	2097	1917.74	0	0
C13D9.4	993	813.74	0	0
C13D9.5	876	696.74	0	0
C13D9.6	876	696.74	0	0
C13D9.9	1628	1448.74	6	1.17778
C13E3.1	3118	2938.74	12	1.16124
C13F10.1a	794	614.74	3	1.38782
C13F10.1b	851	671.74	0	0
C13F10.2	423	243.747	34	39.6682
C13F10.4	6577	6397.74	427	18.9803
C13F10.5	641	461.74	162	99.7745
C13F10.6	1567	1387.74	299	61.2725
C13F10.7.1	956	776.74	0	0
C13F10.7.2	983	803.74	212	75.0106
C13G5.2	1147	967.74	332	97.5622
C14A11.2	939	759.74	1	0.374315
C14A11.5	1518	1338.74	0	0
C14A11.6	1599	1419.74	4	0.801223
C14B9.2	2112	1932.74	293	43.1118
C14B9.3	1155	975.74	10	2.91453
C14B9.8	3997	3817.74	321	23.9112
C14B9.10	355	176.073	444	717.122
C14C6.2	696	516.74	26	14.3088
C14C6.3	1044	864.74	0	0
C14C6.4	1295	1115.74	0	0
C14C6.5	566	386.74	114	83.8278
C14C6.6	1607	1427.74	0	0
C14C6.7	1577	1397.74	0	0
C14C6.8	1497	1317.74	0	0
C14C6.12	515	335.74	0	0
C14C6.13	903	723.74	0	0
C14C11.1	1133	953.74	3.81339	1.13706
C14C11.2.1	1909	1729.74	171.618	28.2154
C14C11.2.2	1947	1767.74	57.4918	9.24889
C14C11.3	1934	1754.74	40	6.48261
C14C11.4	1731	1551.74	1	0.183267
C14C11.7	833	653.74	101	43.9358
C14E2.1	402	222.765	0	0
C14E2.2	1173	993.74	1	0.286174
C14E2.3	618	438.74	0	0
C14E2.4	933	753.74	0	0
C14E2.5	791	611.74	0	0
C14E2.6	585	405.74	0	0
C14F5.1a	1170	990.74	45.1706	12.9658
C14F5.1b	1165	985.74	23.8294	6.87469
C14F5.4	1146	966.74	32	9.41332
C14F11.1a.1	1476	1296.74	139.46	30.5843
C14F11.1a.2	1504	1324.74	754.54	161.977
C14F11.1b.1	1355	1175.74	0	0
C14F11.1b.2	1383	1203.74	0	0
C14F11.2	2019	1839.74	19	2.93697
C14F11.4a	1439	1259.74	34.9928	7.89951
C14F11.4b	1367	1187.74	20.0072	4.79035
C14F11.6.1	784	604.74	0	0
C14F11.6.2	709	529.74	8	4.29467
C14F11.7	355	176.073	0	0
C15B12.1	1248	1068.74	12	3.19309
C15B12.2	1341	1161.74	0	0
C15B12.3	279	106.097	0	0
C15B12.4	1853	1673.74	4	0.679633
C15B12.6	1302	1122.74	31	7.85208
C15B12.8	1415	1235.74	3	0.690393
C15C7.1	667	487.74	48	27.9869
C15C7.4	468	288.741	1	0.984906
C15C7.5	747	567.74	88	44.0794
C15C7.6	1353	1173.74	4	0.969149
C15C7.7	1334	1154.74	44	10.836
C15F1.1	1187	1007.74	24	6.77275
C15F1.2	2644	2464.74	1	0.11538
C15F1.5a	1224	1044.74	0	0
C15F1.5b	1169	989.74	19	5.45927
C15F1.8	501	321.74	8.35028	7.3807
C15H9.2	863	683.74	3	1.24776
C15H9.3	945	765.74	0	0
C15H9.4	1498	1318.74	153	32.994
C15H9.5.1	2391	2211.74	57.9487	7.45095
C15H9.5.2	2405	2225.74	0.0513198	0.00655711
C15H9.7	1527	1347.74	233	49.1646
C15H9.9.1	510	330.74	117.828	101.313
C15H9.9.2	584	404.74	0	0
C15H9.9.3	635	455.74	204.172	127.403
C15H9.11.1	418	238.749	4	4.76454
C15H9.11.2	453	273.741	0	0
C16A3.1a	2235	2055.74	153	21.1654
C16A3.1b	2229	2049.74	0	0
C16A3.1c	2241	2061.74	0	0
C16A3.2	855	675.74	71	29.88
C16A3.4	1263	1083.74	460	120.708
C16A3.5.1	642	462.74	186.202	114.433
C16A3.5.2	719	539.74	581.798	306.542
C16A3.6	1125	945.74	263	79.0836
C16A3.8.1	4429	4249.74	679.281	45.4558
C16A3.8.2	4448	4268.74	4.719	0.314378
C16A3.10a.1	1421	1241.74	0.244903	0.0560875
C16A3.10a.2	1454	1274.74	642.402	143.314
C16A3.10a.3	1458	1278.74	0.344569	0.0766297
C16A3.10b	1226	1046.74	102.008	27.714
C16A3.10c.1	1226	1046.74	0	0
C16A3.10c.2	1259	1079.74	0	0
C16A3.10c.3	1263	1083.74	0	0
C16A11.2a.1	1860	1680.74	137.95	23.3412
C16A11.2a.2	1890	1710.74	114.05	18.9589
C16A11.2b	1974	1794.74	0	0
C16A11.3a	1023	843.74	31.6667	10.6732
C16A11.3b	1037	857.74	49.3333	16.3564
C16A11.4a	1741	1561.74	347.119	63.208
C16A11.4b	1690	1510.74	1.88129	0.354134
C16A11.5	2014	1834.74	89	13.7949
C16A11.6	986	806.74	215.76	76.0571
C16A11.7.1	766	586.74	0	0
C16A11.7.2	762	582.74	0	0
C16A11.8	654	474.74	0	0
C16B8.2	2301	2121.74	1	0.134033
C16B8.3	602	422.74	84	56.5078
C16B8.4	1738	1558.74	14	2.55421
C16C4.1	180	48.1636	0	0
C16C4.3	828	648.74	0	0
C16C4.4a	949	769.74	0	0
C16C4.4b	1074	894.74	9	2.86054
C16C4.5	1008	828.74	1	0.34315
C16C4.6	1101	921.74	1	0.308528
C16C4.8	875	695.74	0	0
C16C4.9a	654	474.74	0	0
C16C4.9b	829	649.74	0	0
C16C4.10	849	669.74	1	0.424616
C16C4.11	837	657.74	1	0.432363
C16C4.12	825	645.74	0	0
C16C4.13	1488	1308.74	1	0.217295
C16C4.14	774	594.74	0	0
C16C4.15	1025	845.74	0	0
C16C4.16	495	315.74	0	0
C16C8.2	2532	2352.74	1	0.120873
C16C8.4	799	619.74	117	53.6882
C16C8.5	543	363.74	57	44.5642
C16C8.7	588	408.74	0	0
C16C8.8	461	281.741	0	0
C16C8.9	525	345.74	0	0
C16C8.10	487	307.74	0	0
C16C8.11	815	635.74	60	26.8395
C16C8.12	866	686.74	51.7601	21.4341
C16C8.13	820	640.74	15.2399	6.76397
C16C8.14	994	814.74	53	18.4995
C16C8.16	879	699.74	126	51.2078
C16C8.17	1020	840.74	0	0
C16C8.18	885	705.74	1	0.402956
C16C8.19	506	326.74	0	0
C16D9.1	1356	1176.74	0	0
C16D9.3	1299	1119.74	0	0
C16D9.4	1261	1081.74	6	1.57736
C16D9.5	1330	1150.74	1	0.24713
C16D9.6	1213	1033.74	10	2.751
C16D9.7	942	762.74	0	0
C16D9.8	434	254.743	0	0
C16D9.9	374	194.865	0	0
C16E9.1	1736	1556.74	4	0.730712
C16E9.2a	1706	1526.74	74.3104	13.8416
C16E9.2b	576	396.74	3.68963	2.64471
C16H3.1	636	456.74	1	0.622634
C16H3.3a	2748	2568.74	38	4.20694
C16H3.3b	2404	2224.74	0	0
C17A2.1	996	816.74	0	0
C17A2.2	1379	1199.74	0	0
C17A2.3	1047	867.74	0	0
C17A2.4	1047	867.74	0	0
C17A2.5	2196	2016.74	0	0
C17A2.7	876	696.74	0	0
C17B7.2	1067	887.74	0	0
C17B7.3a	684	504.74	0	0
C17B7.3b	138	35.4005	0	0
C17B7.4	649	469.74	2	1.21081
C17B7.5	2629	2449.74	7	0.812607
C17B7.8a	1485	1305.74	1	0.217794
C17B7.8b	1570	1390.74	0	0
C17B7.9	603	423.74	0	0
C17B7.10	1721	1541.74	0	0
C17B7.11	1085	905.74	22.5323	7.07463
C17B7.12	516	336.74	0	0
C17C3.1a	1370	1190.74	0	0
C17C3.1b	1425	1245.74	125.439	28.6358
C17C3.1c.1	369	189.904	0.327462	0.490377
C17C3.1c.2	486	306.74	0	0
C17C3.1d.1	576	396.74	3.83627	2.74983
C17C3.1d.2	576	396.74	3.83627	2.74983
C17C3.1d.3	359	180.013	0	0
C17C3.1e	1337	1157.74	148.561	36.4918
C17C3.2	540	360.74	0.5	0.394165
C17C3.3	1162	982.74	12	3.47252
C17C3.5	350	171.163	0	0
C17C3.6	441	261.742	3	3.25949
C17C3.9	591	411.74	0	0
C17C3.11.1	778	598.74	0	0
C17C3.11.2	900	720.74	0	0
C17C3.12a.1	1400	1220.74	37.1979	8.66559
C17C3.12a.2	1028	848.74	0	0
C17C3.12b	1150	970.74	1.24766e-05	3.65508e-06
C17C3.12c.1	1337	1157.74	5.80205	1.42519
C17C3.12c.2	1420	1240.74	0	0
C17C3.13	540	360.74	0.5	0.394165
C17C3.15	594	414.74	8	5.4855
C17E7.1	654	474.74	6	3.59416
C17E7.3	978	798.74	4	1.42415
C17E7.4	1180	1000.74	311	88.3775
C17E7.5	1101	921.74	0	0
C17E7.6	1237	1057.74	0	0
C17E7.7	1215	1035.74	0	0
C17E7.9a	1008	828.74	14.0971	4.83741
C17E7.9b	924	744.74	110.903	42.3488
C17E7.10	1053	873.74	0	0
C17E7.12	394	214.781	87	115.193
C17E7.13	855	675.74	0	0
C17F3.1	356	177.057	0	0
C17F3.3	933	753.74	0	0
C17F4.1	489	309.74	0	0
C17F4.2	397	217.774	2	2.61172
C17F4.3	831	651.74	0	0
C17F4.5	1105	925.74	211	64.818
C17F4.7	673	493.74	2898	1669.18
C17F4.8	684	504.74	7	3.94396
C17G10.1.1	1585	1405.74	0	0
C17G10.1.2	1598	1418.74	432	86.5931
C17G10.2	1384	1204.74	248	58.5411
C17G10.3	1103	923.74	0	0
C17G10.6a	2052	1872.74	0	0
C17G10.6b	1464	1284.74	0	0
C17G10.7	889	709.74	2	0.80137
C17G10.9a	1949	1769.74	370.831	59.5894
C17G10.9b	1943	1763.74	175.364	28.2753
C17H11.1	1562	1382.74	2	0.411331
C17H11.2	2614	2434.74	122	14.2498
C17H11.4	348	169.205	0	0
C17H11.5	503	323.74	1	0.878427
C17H11.6a.1	2729	2549.74	0	0
C17H11.6a.2	3027	2847.74	0	0
C17H11.6b.1	2738	2558.74	0	0
C17H11.6b.2	3036	2856.74	0	0
C17H11.6c.1	2829	2649.74	31.2706	3.3561
C17H11.6c.2	3127	2947.74	12.6934	1.22459
C17H11.6d	3125	2945.74	27.0361	2.61007
C17H12.1	2476	2296.74	513	63.5196
C17H12.2.1	1834	1654.74	275.654	47.3737
C17H12.2.2	2012	1832.74	220.346	34.1905
C17H12.3.1	1215	1035.74	0.254249	0.0698089
C17H12.3.2	1214	1034.74	0.745751	0.204958
C17H12.4	1896	1716.74	53	8.77958
C17H12.5	1415	1235.74	0	0
C17H12.6a	1098	918.74	3	0.928605
C17H12.6b	567	387.74	0	0
C17H12.8	1262	1082.74	53	13.9205
C17H12.9	1848	1668.74	3	0.511252
C17H12.10	816	636.74	0	0
C17H12.11.1	748	568.74	0	0
C17H12.11.2	441	261.742	18.449	20.0448
C17H12.11.3	916	736.74	1.55104	0.598702
C17H12.12	1824	1644.74	0	0
C17H12.13a	1270	1090.74	199.383	51.9839
C17H12.13b	1084	904.74	269.617	84.7474
C18A3.1	1113	933.74	100	30.4562
C18A3.2.1	1308	1128.74	135	34.0128
C18A3.2.2	1290	1110.74	0	0
C18A3.3	1193	1013.74	341	95.66
C18A3.4a.1	1443	1263.74	74.7541	16.8221
C18A3.4a.2	1347	1167.74	0	0
C18A3.4b.1	1781	1601.74	0	0
C18A3.4b.2	1685	1505.74	0	0
C18A3.4c.1	1738	1558.74	7.24587	1.32196
C18A3.4c.2	1642	1462.74	0	0
C18A3.5a	1735	1555.74	758.495	138.65
C18A3.5b	1639	1459.74	373.999	72.8614
C18A3.5c	560	380.74	0	0
C18A3.5e	1824	1644.74	4.50565	0.779045
C18A3.5f	1726	1546.74	0	0
C18A3.7	468	288.741	0	0
C18A3.9	369	189.904	1	1.49751
C18A3.10	418	238.749	3	3.5734
C18A11.1	558	378.74	8	6.00691
C18A11.2	300	123.997	2	4.58692
C18A11.3	909	729.74	21	8.18377
C18A11.4	573	393.74	0	0
C18A11.6	177	47.0734	0	0
C18B2.1	966	786.74	0	0
C18B2.2	1735	1555.74	0	0
C18B2.3	1270	1090.74	42.963	11.2015
C18B2.4	1060	880.74	142.037	45.8623
C18B2.5a	2221	2041.74	66.6477	9.28297
C18B2.5b	2299	2119.74	54.3523	7.29185
C18B2.6	1800	1620.74	0	0
C18B10.1	986	806.74	0	0
C18B10.2	903	723.74	0	0
C18B10.3	867	687.74	0	0
C18B10.4	911	731.74	0	0
C18B10.5	952	772.74	0	0
C18B10.6	1322	1142.74	1	0.24886
C18C4.1b	1508	1328.74	0	0
C18C4.1c	1430	1250.74	0	0
C18C4.1d	1271	1091.74	0	0
C18C4.3.1	1591	1411.74	13.9975	2.81968
C18C4.3.2	1602	1422.74	0.00246013	0.000491738
C18C4.5a	3438	3258.74	19.269	1.68156
C18C4.5b	3520	3340.74	119.731	10.1922
C18C4.7	850	670.74	1	0.423983
C18C4.9	1288	1108.74	3	0.769474
C18E3.1	1008	828.74	3	1.02945
C18E3.2.1	1523	1343.74	441.601	93.4581
C18E3.2.2	1414	1234.74	0.000239064	5.50607e-05
C18E3.3	2868	2688.74	65	6.87491
C18E3.4	453	273.741	0	0
C18E3.5	1137	957.74	172	51.072
C18E3.6a.1	1468	1288.74	13.7108	3.02552
C18E3.6a.2	1484	1304.74	388.883	84.7612
C18E3.6b.1	1468	1288.74	13.7108	3.02552
C18E3.6b.2	1259	1079.74	0.129057	0.0339911
C18E3.6b.3	1290	1110.74	0.00680942	0.00174341
C18E3.6b.4	1415	1235.74	0	0
C18E3.6c	1324	1144.74	3.12528e-05	7.76397e-06
C18E3.9a	1112	932.74	192	58.5387
C18E3.9b	1124	944.74	0	0
C18F10.2	2205	2025.74	3	0.421153
C18F10.7a	1989	1809.74	643	101.041
C18F10.7b	566	386.74	0	0
C18F10.9	588	408.74	0	0
C18G1.1	617	437.74	4	2.59864
C18G1.2a	845	665.74	11.4783	4.90314
C18G1.2b	729	549.74	1.52172	0.787189
C18G1.3a	1198	1018.74	0	0
C18G1.3b	1149	969.74	0	0
C18G1.3c	1026	846.74	1	0.335855
C18G1.6.1	1487	1307.74	0	0
C18G1.6.2	1501	1321.74	0	0
C18G1.7	1359	1179.74	0	0
C18G1.8	1065	885.74	0	0
C18G1.9	1074	894.74	0	0
C18H2.1	5313	5133.74	2.13478	0.118256
C18H2.5	3588	3408.74	0	0
C18H7.1a	1521	1341.74	0	0
C18H7.1b	1095	915.74	0	0
C18H7.1c	1458	1278.74	0	0
C18H7.4.1	1337	1157.74	0	0
C18H7.4.2	1327	1147.74	0	0
C18H7.5	330	151.776	0	0
C18H7.6	1723	1543.74	0	0
C18H7.7.1	505	325.74	0	0
C18H7.7.2	557	377.74	0	0
C18H7.8	989	809.74	0	0
C18H7.9	435	255.743	0	0
C18H9.1	1009	829.74	0	0
C18H9.3	3228	3048.74	564	52.6091
C18H9.5	1406	1226.74	5	1.1591
C18H9.6	780	600.74	76	35.9774
C18H9.8	2290	2110.74	2	0.269462
C23F12.1a	11782	11602.7	0	0
C23F12.1b	2809	2629.74	0	0
C23F12.1c	9144	8964.74	0	0
C23F12.1d	7857	7677.74	132	4.88926
C23F12.3	531	351.74	0	0
C23F12.4	787	607.74	30	14.038
C23G10.1a	1165	985.74	0	0
C23G10.1b	1489	1309.74	0	0
C23G10.2a	581	401.74	88.9599	62.9725
C23G10.2b	570	390.74	82.8765	60.3178
C23G10.2c	517	337.74	81.1636	68.3409
C23G10.5	846	666.74	3	1.27958
C23G10.6	1675	1495.74	72	13.6892
C23G10.7a	1863	1683.74	3.81049e-08	6.43588e-09
C23G10.7b	1923	1743.74	207.083	33.7727
C23G10.7c	1896	1716.74	313.917	52.0011
C23G10.8.1	2964	2784.74	256.5	26.1942
C23G10.8.2	2964	2784.74	256.5	26.1942
C23G10.10	438	258.743	0	0
C23G10.11	327	148.914	1	1.9097
C23H3.2a.1	1221	1041.74	0	0
C23H3.2a.2	1232	1052.74	118	31.876
C23H3.2b.1	1061	881.74	0	0
C23H3.2b.2	1231	1051.74	0	0
C23H3.3a	1139	959.74	7.85884e-07	2.32867e-07
C23H3.3b	1250	1070.74	172	45.6822
C23H3.4a.1	1566	1386.74	215.589	44.2114
C23H3.4a.2	1638	1458.74	70.911	13.8241
C23H3.4b.1	1566	1386.74	215.589	44.2114
C23H3.4b.2	1543	1363.74	0	0
C23H3.4b.3	1638	1458.74	70.911	13.8241
C23H3.5	1464	1284.74	182	40.2864
C23H3.9a	1993	1813.74	0	0
C23H3.9b	1899	1719.74	0	0
C23H3.9c	1524	1344.74	0	0
C23H3.9d	1722	1542.74	7	1.29035
C23H5.1	823	643.74	25	11.0441
C23H5.2	951	771.74	2	0.73699
C23H5.3	383	203.816	0	0
C23H5.8a	737	557.74	142.918	72.8712
C23H5.8b.1	626	446.74	41.9846	26.7262
C23H5.8b.2	695	515.74	38.1524	21.0375
C23H5.8c	640	460.74	0	0
C23H5.8d	727	547.74	11.9455	6.20201
C24A1.1	546	366.74	15	11.6315
C24A1.2a.1	1645	1465.74	0	0
C24A1.2a.2	1638	1458.74	0	0
C24A1.2b.1	1882	1702.74	0.291729	0.0487229
C24A1.2b.2	1875	1695.74	28.7083	4.81449
C24A1.3a	2736	2556.74	12.6231	1.40405
C24A1.3b	2495	2315.74	2.3769	0.291893
C24A3.1	1917	1737.74	0	0
C24A3.2a.1	635	455.74	0	0
C24A3.2a.2	612	432.74	0	0
C24A3.2a.3	436	256.743	1.10461	1.22352
C24A3.2a.4	626	446.74	24.7374	15.7472
C24A3.2b.1	503	323.74	0	0
C24A3.2b.2	509	329.74	18.1579	15.6602
C24A3.4	1150	970.74	23	6.73794
C24A8.1	2049	1869.74	4.59663	0.699135
C24A8.4	1310	1130.74	44.2144	11.12
C24A8.5	457	277.741	0	0
C24A11.1	706	526.74	2	1.07978
C24A11.2	561	381.74	1	0.744963
C24A11.5	390	210.791	0	0
C24A11.6	192	52.8546	0	0
C24B5.1	1429	1249.74	1	0.227553
C24B5.2a	1530	1350.74	390.662	82.2492
C24B5.2b	609	429.74	0	0
C24B5.2c	1713	1533.74	209.338	38.8149
C24B5.4	1142	962.74	22	6.49854
C24B9.2	339	160.442	0	0
C24B9.3a	1593	1413.74	190.018	38.2232
C24B9.3b	1598	1418.74	7.42791	1.4889
C24B9.4a	999	819.74	0	0
C24B9.4b	870	690.74	0	0
C24B9.5	999	819.74	0	0
C24B9.6	960	780.74	0	0
C24B9.9	531	351.74	180	145.53
C24D10.1	1548	1368.74	0	0
C24D10.2.1	525	345.74	0	0
C24D10.2.2	556	376.74	0	0
C24D10.4	755	575.74	214	105.704
C24D10.5	913	733.74	43	16.6659
C24D10.6	593	413.74	238	163.588
C24D10.7.1	331	152.734	0	0
C24D10.7.2	332	153.692	0	0
C24G6.2a	2937	2757.74	39.7302	4.09703
C24G6.2b	1757	1577.74	5.26984	0.949871
C24G6.3	2930	2750.74	346	35.7708
C24G6.6.1	1785	1605.74	40.5465	7.18093
C24G6.6.2	1892	1712.74	220.42	36.5984
C24G6.6.3	1859	1679.74	96.0336	16.2586
C24G6.6.4	1824	1644.74	6.42279e-06	1.11053e-06
C24G6.8.1	1426	1246.74	323.901	73.8821
C24G6.8.2	1424	1244.74	0.679258	0.155188
C24G6.8.3	1238	1058.74	0	0
C24G6.8.4	1264	1084.74	309.419	81.1193
C24G7.1	1827	1647.74	4	0.690357
C24G7.2	1986	1806.74	4	0.629603
C24G7.4	2211	2031.74	1	0.13997
C24H10.1	831	651.74	11	4.79977
C24H10.2	1057	877.74	71	23.0035
C24H10.3	519	339.74	0	0
C24H10.4	220	66.1062	0	0
C24H12.1	1163	983.74	7.55486	2.18398
C24H12.2	450	270.741	5	5.25192
C24H12.4a	2004	1824.74	324	50.4948
C24H12.4b	1803	1623.74	0	0
C24H12.5a	1931	1751.74	0	0
C24H12.5b	1880	1700.74	120.13	20.087
C24H12.5c	1883	1703.74	149.87	25.0158
C24H12.6	806	626.74	0	0
C24H12.8	624	444.74	1	0.639434
C25A6.1	903	723.74	0	0
C25A8.1	114	29.9647	0	0
C25A8.2	497	317.74	0	0
C25A8.4	3242	3062.74	1097	101.859
C25A8.5	1251	1071.74	0	0
C25A11.1.1	646	466.74	2.21183	1.34766
C25A11.1.2	864	684.74	4.78817	1.98859
C25A11.2	2188	2008.74	163.594	23.1604
C25B8.4a	805	625.74	210.461	95.649
C25B8.4b	875	695.74	18.5887	7.59808
C25B8.4c	491	311.74	108.95	99.3887
C25B8.5	1098	918.74	2	0.61907
C25B8.7	1339	1159.74	0	0
C25E10.1	1342	1162.74	1	0.244579
C25E10.2	1491	1311.74	2	0.433595
C25E10.3a	1774	1594.74	9	1.60493
C25E10.3b	1890	1710.74	0	0
C25E10.3c	917	737.74	0	0
C25E10.4	1652	1472.74	3	0.579292
C25E10.5	1621	1441.74	21	4.14224
C25E10.7	593	413.74	0	0
C25E10.8.1	544	364.74	13.5	10.5257
C25E10.8.2	544	364.74	13.5	10.5257
C25E10.10	726	546.74	12	6.2417
C25E10.11	453	273.741	0	0
C25E10.12	1097	917.74	34	10.5357
C25F6.1	959	779.74	52	18.9651
C25F6.3	3345	3165.74	137	12.3069
C25F6.4	2301	2121.74	11	1.47436
C25F6.6	414	234.752	0	0
C25F6.7a	1365	1185.74	0	0
C25F6.7b	1364	1184.74	0	0
C25G6.1	456	276.741	0	0
C25G6.3	1749	1569.74	0	0
C25G6.4	731	551.74	0	0
C25G6.5	1223	1043.74	0	0
C25H3.1	1117	937.74	3	0.90979
C25H3.3	803	623.74	101	46.049
C25H3.4	1832	1652.74	259	44.5654
C25H3.5	560	380.74	8	5.97535
C25H3.6a	2586	2406.74	535.709	63.2998
C25H3.6b	413	233.753	0	0
C25H3.6c	382	202.821	3.29093	4.61433
C25H3.7	980	800.74	211	74.9365
C25H3.8	7444	7264.74	366.133	14.3325
C25H3.9a	832	652.74	591.612	257.75
C25H3.9b	825	645.74	142.388	62.7073
C25H3.10a	1001	821.74	19	6.57539
C25H3.10b	915	735.74	0	0
C25H3.11	2921	2741.74	36	3.73404
C25H3.12	603	423.74	39	26.1738
C25H3.14	545	365.74	66	51.3185
C26B2.1.1	1479	1299.74	67.8492	14.8454
C26B2.1.2	1394	1214.74	81.1508	18.9982
C26B2.2	711	531.74	1	0.534814
C26B2.4	1197	1017.74	1	0.279425
C26B2.6	1095	915.74	139	43.1663
C26B2.7a	569	389.74	73	53.266
C26B2.7b	303	126.675	0	0
C26B2.8	1101	921.74	1	0.308528
C26B9.1a	1719	1539.74	43.9946	8.12558
C26B9.1b	1658	1478.74	0.00537759	0.00103419
C26B9.2	885	705.74	0	0
C26B9.3	963	783.74	7	2.53997
C26B9.5	1705	1525.74	136	25.349
C26B9.6	960	780.74	10	3.64247
C26B9.7	402	222.765	0	0
C26E6.1	591	411.74	0	0
C26E6.2	1914	1734.74	142	23.2786
C26E6.3	1993	1813.74	278	43.5885
C26E6.4	3960	3780.74	649	48.8169
C26E6.6	1369	1189.74	379	90.5919
C26E6.7a.1	2053	1873.74	33.7433	5.1213
C26E6.7a.2	1999	1819.74	19.7077	3.07984
C26E6.7b.1	2059	1879.74	224.9	34.0246
C26E6.7b.2	2005	1825.74	140.639	21.9064
C26E6.7c	2026	1846.74	0.00884821	0.00136255
C26E6.7d	2020	1840.74	0.00120261	0.000185795
C26E6.11	858	678.74	145	60.7529
C26E6.12	1296	1116.74	167	42.5272
C26F1.1a	453	273.741	2	2.07775
C26F1.1b	594	414.74	0	0
C26F1.2	1688	1508.74	9	1.69641
C26F1.3.1	650	470.74	181	109.345
C26F1.3.2	647	467.74	0	0
C26F1.6	1220	1040.74	1	0.27325
C26F1.7a.1	730	550.74	12.5844	6.49815
C26F1.7a.2	856	676.74	15.1417	6.36291
C26F1.7b	827	647.74	41.2738	18.1208
C27A2.1	3398	3218.74	829	73.2438
C27A2.4	1313	1133.74	4	1.00334
C27A2.5	582	402.74	0	0
C27A12.2	2131	1951.74	328	47.7919
C27A12.4	1325	1145.74	2	0.496417
C27A12.6	1792	1612.74	362.53	63.9267
C27A12.7a.1	2095	1915.74	2.9971e-07	4.44906e-08
C27A12.7a.2	2061	1881.74	138.109	20.8721
C27A12.7a.3	1952	1772.74	133.68	21.4449
C27A12.7b.1	1950	1770.74	7.58723e-07	1.21852e-07
C27A12.7b.2	1952	1772.74	133.68	21.4449
C27A12.7b.3	1952	1772.74	2.69513e-07	4.32351e-08
C27A12.7b.4	1996	1816.74	9.60054e-06	1.50281e-06
C27A12.8.1	1890	1710.74	198.542	33.0043
C27A12.8.2	1970	1790.74	201.458	31.993
C27A12.9	2868	2688.74	169	17.8748
C27D6.1	2508	2328.74	0	0
C27D6.3	427	247.745	0	0
C27D6.4a	1332	1152.74	106.885	26.3688
C27D6.4b	1646	1466.74	265.175	51.4141
C27D6.4c	2077	1897.74	4.93943	0.740189
C27D6.4d	1300	1120.74	0	0
C27D9.1	1874	1694.74	335	56.214
C27D9.2	615	435.74	0	0
C27F2.1	2096	1916.74	5	0.741838
C27F2.4	1125	945.74	192	57.734
C27F2.5	1088	908.74	229	71.6635
C27F2.6	498	318.74	0	0
C27F2.7	1350	1170.74	108.801	26.4287
C27F2.8	5659	5479.74	974	50.5477
C27F2.10	1437	1257.74	329	74.3888
C27H5.2a	1712	1532.74	16.6307	3.08564
C27H5.2b	1715	1535.74	0	0
C27H5.2c	1589	1409.74	18.3693	3.70557
C27H5.2d	1786	1606.74	0	0
C27H5.3.1	1586	1406.74	295.035	59.6434
C27H5.3.2	1672	1492.74	572.796	109.123
C27H5.4a	1736	1556.74	12.5722	2.29667
C27H5.4b	1645	1465.74	37.4278	7.26172
C27H5.6	1059	879.74	0	0
C28C12.1a	766	586.74	2	0.969363
C28C12.1b	645	465.74	0	0
C28C12.1c	388	208.797	0	0
C28C12.2	740	560.74	984	499.041
C28C12.3	625	445.74	0	0
C28C12.4	819	639.74	8	3.55622
C28C12.11a	805	625.74	1	0.454473
C28C12.11b	840	660.74	0	0
C28C12.12	1302	1122.74	301	76.2412
C28F5.1	525	345.74	0	0
C28F5.2	1073	893.74	1	0.318193
C28F5.4	2830	2650.74	0	0
C28G1.2	997	817.74	0	0
C28G1.3	2578	2398.74	102	12.0926
C28G1.4	3340	3160.74	13	1.16965
C28G1.5a	1726	1546.74	4.01988	0.739091
C28G1.5b	1043	863.74	9.98012	3.28591
C28G1.6	951	771.74	18	6.63291
C28H8.1	838	658.74	144	62.1657
C28H8.2	686	506.74	1	0.561199
C28H8.3	5456	5276.74	946	50.9833
C28H8.4.1	682	502.74	38.7025	21.8926
